time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.088,1021.824,149.411,201.676,39.491,-39.363,3.177,0.007,0.255,0.000,0.000,4,9.845,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049652;"
1.108,1021.036,149.475,201.677,39.492,-39.364,3.177,0.006,0.254,0.000,0.000,4,9.800,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055809;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055809;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055603;"
1.128,1020.249,149.539,201.677,39.493,-39.365,3.177,0.006,0.254,0.000,0.000,4,9.763,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1463085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1463104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060944;"
1.148,1019.462,149.602,201.677,39.494,-39.366,3.176,0.005,0.254,0.000,0.000,4,9.731,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146804;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066095;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066639;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066284;"
1.168,1018.674,149.666,201.677,39.494,-39.366,3.174,0.004,0.253,0.000,0.000,4,9.705,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2072012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071963;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071469;"
1.188,1017.887,149.729,201.677,39.495,-39.367,3.173,0.004,0.253,0.000,0.000,4,9.685,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076458;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076508;"
1.208,1017.100,149.792,201.677,39.495,-39.368,3.171,0.003,0.253,0.000,0.000,4,9.671,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2080993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081238;"
1.228,1016.312,149.856,201.677,39.496,-39.369,3.168,0.002,0.252,0.000,0.000,4,9.662,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085591;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085564;"
1.248,1015.525,149.919,201.677,39.497,-39.370,3.166,0.001,0.252,0.000,0.000,4,9.656,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491185;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208943;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089161;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089275;"
1.268,1014.738,149.982,201.677,39.497,-39.370,3.163,0.000,0.252,0.000,0.000,4,9.655,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092507;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092529;"
1.288,1013.950,150.046,201.677,39.498,-39.371,3.161,0.000,0.251,0.000,0.000,4,9.658,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095358;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095634;"
1.308,1013.163,150.109,201.677,39.498,-39.371,3.159,-0.001,0.251,0.000,0.000,4,9.663,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097639;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097575;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097668;"
1.328,1012.375,150.172,201.677,39.498,-39.372,3.157,-0.002,0.251,0.000,0.000,4,9.670,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099144;"
1.348,1011.588,150.235,201.677,39.499,-39.373,3.155,-0.003,0.251,0.000,0.000,4,9.679,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502735;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100762;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100933;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;"
1.368,1010.800,150.298,201.677,39.499,-39.373,3.153,-0.004,0.251,0.000,0.000,4,9.689,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;"
1.388,1010.013,150.361,201.677,39.499,-39.374,3.151,-0.005,0.250,0.000,0.000,4,9.699,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504325;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102246;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102246;"
1.408,1009.225,150.424,201.677,39.500,-39.374,3.150,-0.006,0.250,0.000,0.000,4,9.710,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504542;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504543;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21026;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102551;"
1.428,1008.438,150.487,201.677,39.500,-39.374,3.149,-0.007,0.250,0.000,0.000,4,9.721,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102623;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102577;"
1.448,1007.650,150.550,201.676,39.500,-39.375,3.148,-0.008,0.250,0.000,0.001,4,9.732,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210246;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102558;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102348;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102398;"
1.468,1006.863,150.613,201.676,39.501,-39.375,3.147,-0.009,0.250,0.000,0.001,4,9.742,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102246;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102246;"
1.488,1006.076,150.676,201.676,39.501,-39.375,3.147,-0.009,0.250,0.000,0.000,4,9.751,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101635;"
1.508,1005.288,150.739,201.676,39.501,-39.375,3.146,-0.009,0.250,0.000,0.000,4,9.760,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150284;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502792;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101001;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101177;"
1.528,1004.500,150.802,201.676,39.501,-39.376,3.146,-0.009,0.250,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502056;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150203;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;"
1.548,1003.713,150.865,201.675,39.501,-39.376,3.146,-0.009,0.249,0.000,0.000,4,9.774,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501256;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099346;"
1.568,1002.925,150.928,201.675,39.502,-39.376,3.146,-0.009,0.249,0.000,0.000,4,9.780,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098633;"
1.588,1002.138,150.991,201.675,39.502,-39.376,3.146,-0.009,0.249,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499706;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209782;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209782;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209782;"
1.608,1001.350,151.053,201.675,39.502,-39.376,3.146,-0.009,0.249,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096954;"
