t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1040.818,153.266,39.457,23.710,-8.299,0.369,22.208,0.000,0.000,-0.057,2,8.314,3.684,1.000,"Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
2.900,542.145,1002.858,165.769,93.380,23.399,-15.292,7.258,16.165,0.298,0.000,-0.015,4,12.184,0.333,0.957,"Ground_Mountain_2_3:(0.210, 0.951, -0.227);Ground_Mountain_2_3:(0.210, 0.951, -0.227);Ground_Mountain_2_3:(0.210, 0.951, -0.227);Ground_Mountain_2_3:(0.210, 0.951, -0.227);Ground_Mountain_2_3:(0.210, 0.951, -0.227);Ground_Mountain_2_3:(0.210, 0.951, -0.227);"
2.920,542.648,1002.553,165.915,93.702,23.394,-15.301,7.311,16.125,0.300,0.000,-0.015,4,12.211,0.237,0.957,"Ground_Mountain_2_3:(0.212, 0.950, -0.229);Ground_Mountain_2_3:(0.212, 0.950, -0.229);Ground_Mountain_2_3:(0.212, 0.950, -0.229);Ground_Mountain_2_3:(0.212, 0.950, -0.229);Ground_Mountain_2_3:(0.212, 0.950, -0.229);Ground_Mountain_2_3:(0.212, 0.950, -0.229);"
2.940,543.115,1002.247,166.062,94.023,23.388,-15.310,7.364,16.084,0.303,0.000,-0.015,4,12.198,0.294,0.956,"Ground_Mountain_2_3:(0.214, 0.950, -0.229);Ground_Mountain_2_3:(0.214, 0.950, -0.229);Ground_Mountain_2_3:(0.214, 0.950, -0.229);Ground_Mountain_2_3:(0.214, 0.950, -0.229);Ground_Mountain_2_3:(0.214, 0.950, -0.229);Ground_Mountain_2_3:(0.214, 0.950, -0.229);"
2.960,543.582,1001.941,166.211,94.343,23.383,-15.320,7.415,16.044,0.306,0.000,-0.015,4,12.114,0.342,0.955,"Ground_Mountain_2_3:(0.215, 0.950, -0.229);Ground_Mountain_2_3:(0.215, 0.950, -0.229);Ground_Mountain_2_3:(0.215, 0.950, -0.229);Ground_Mountain_2_3:(0.215, 0.950, -0.229);Ground_Mountain_2_3:(0.215, 0.950, -0.229);Ground_Mountain_2_3:(0.215, 0.950, -0.229);"
2.980,544.049,1001.635,166.360,94.663,23.378,-15.329,7.465,16.003,0.308,0.000,-0.015,4,12.055,0.265,0.954,"Ground_Mountain_2_3:(0.215, 0.949, -0.231);Ground_Mountain_2_3:(0.215, 0.949, -0.231);Ground_Mountain_2_3:(0.215, 0.949, -0.231);Ground_Mountain_2_3:(0.215, 0.949, -0.231);Ground_Mountain_2_3:(0.215, 0.949, -0.231);Ground_Mountain_2_3:(0.215, 0.949, -0.231);"
3.000,544.516,1001.329,166.510,94.982,23.373,-15.339,7.515,15.963,0.311,0.000,-0.015,4,12.014,0.320,0.954,"Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);"
3.020,544.976,1001.037,166.684,95.284,23.359,-15.347,7.554,15.929,0.314,0.000,-0.015,4,11.600,2.137,0.935,"Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_2_3:(0.211, 0.951, -0.225);Ground_Mountain_2_3:(0.211, 0.951, -0.225);Ground_Mountain_2_3:(0.211, 0.951, -0.225);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.211, 0.951, -0.225);Ground_Mountain_2_3:(0.211, 0.951, -0.225);"
3.040,545.425,1000.749,166.872,95.584,23.275,-15.345,7.695,15.832,0.321,0.000,-0.007,4,17.499,3.969,0.914,"Ground_Mountain_2_3:(0.232, 0.942, -0.243);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.232, 0.942, -0.243);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.232, 0.942, -0.243);Ground_Mountain_2_3:(0.232, 0.942, -0.243);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);"
3.060,545.871,1000.459,167.111,95.880,23.241,-15.335,7.796,15.753,0.363,0.000,0.012,2,15.167,1.822,0.913,"Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.114, 0.955, 0.274);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);"
3.080,546.328,1000.164,167.339,96.176,23.217,-15.416,7.821,15.629,0.380,0.000,0.040,2,11.116,0.984,0.910,"Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.114, 0.955, 0.274);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);"
3.100,546.618,999.855,167.521,96.486,23.245,-15.562,7.775,15.484,0.392,0.000,0.089,2,6.327,1.865,0.918,"Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.337, 0.910, -0.240);Ground_Mountain_2_3:(0.218, 0.948, -0.232);Ground_Mountain_2_3:(0.218, 0.948, -0.232);Ground_Mountain_2_3:(0.218, 0.948, -0.232);Ground_Mountain_2_3:(0.218, 0.948, -0.232);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.114, 0.955, 0.274);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);"
3.120,546.904,999.541,167.673,96.798,23.179,-15.556,7.576,15.478,0.378,0.000,0.106,0,0.000,0.886,0.923,"Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.338, 0.918, -0.207);Ground_Mountain_2_3:(0.218, 0.948, -0.232);Ground_Mountain_2_3:(0.218, 0.948, -0.232);Ground_Mountain_2_3:(0.218, 0.948, -0.232);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.114, 0.955, 0.274);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);"
3.140,547.321,999.228,167.822,97.109,23.114,-15.549,7.377,15.472,0.410,0.000,0.102,0,0.000,0.825,0.928,"Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.114, 0.955, 0.274);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);"
3.160,547.739,998.914,167.967,97.421,23.050,-15.543,7.178,15.466,0.443,0.000,0.099,0,0.000,0.764,0.934,""
3.180,548.158,998.601,168.108,97.733,22.987,-15.537,6.979,15.459,0.475,0.000,0.095,0,0.000,0.705,0.938,""
3.200,548.576,998.287,168.245,98.045,22.924,-15.531,6.780,15.453,0.507,0.000,0.092,0,0.000,0.646,0.943,""
3.220,548.650,997.974,168.378,98.356,22.862,-15.525,6.581,15.447,0.538,0.000,0.093,0,0.000,0.589,0.948,""
3.240,548.650,997.660,168.507,98.668,22.800,-15.518,6.382,15.441,0.569,0.000,0.096,0,0.000,0.534,0.952,""
3.260,548.941,997.347,168.632,98.979,22.738,-15.512,6.183,15.435,0.600,0.000,0.094,0,0.000,0.481,0.957,""
3.280,549.275,997.034,168.753,99.290,22.678,-15.506,5.985,15.429,0.631,0.000,0.091,0,0.000,0.431,0.961,""
3.300,549.611,996.721,168.870,99.601,22.617,-15.500,5.786,15.422,0.661,0.000,0.088,0,0.000,0.385,0.965,""
3.320,549.948,996.408,168.982,99.912,22.558,-15.494,5.588,15.416,0.691,0.000,0.084,0,0.000,0.343,0.968,""
3.340,550.287,996.095,169.091,100.223,22.499,-15.487,5.390,15.410,0.721,0.000,0.081,0,0.000,0.308,0.972,""
3.360,550.628,995.782,169.196,100.534,22.440,-15.481,5.191,15.404,0.751,0.000,0.077,0,0.000,0.280,0.975,""
3.380,550.893,995.470,169.297,100.844,22.383,-15.475,4.993,15.398,0.780,0.000,0.075,0,0.000,0.263,0.978,""
3.400,550.893,995.157,169.393,101.155,22.326,-15.469,4.795,15.392,0.809,0.000,0.077,0,0.000,0.257,0.981,""
3.420,551.065,994.845,169.486,101.465,22.270,-15.463,4.597,15.385,0.837,0.000,0.076,0,0.000,0.262,0.984,""
3.440,551.376,994.532,169.575,101.775,22.215,-15.456,4.399,15.379,0.865,0.000,0.072,0,0.000,0.277,0.986,""
3.460,551.690,994.220,169.659,102.085,22.161,-15.450,4.201,15.373,0.893,0.000,0.068,0,0.000,0.300,0.988,""
3.480,552.005,993.908,169.740,102.395,22.108,-15.444,4.003,15.367,0.919,0.000,0.064,0,0.000,0.328,0.990,""
3.500,552.323,993.596,169.817,102.704,22.057,-15.438,3.806,15.361,0.946,0.000,0.060,0,0.000,0.360,0.992,""
3.520,552.643,993.284,169.889,103.014,22.007,-15.432,3.608,15.355,0.971,0.000,0.056,0,0.000,0.394,0.993,""
3.540,552.965,992.973,169.958,103.323,21.959,-15.426,3.410,15.349,0.996,0.000,0.052,0,0.000,0.429,0.995,""
3.560,553.579,992.661,170.022,103.632,21.912,-15.419,3.213,15.342,1.000,0.000,0.043,0,0.000,0.464,0.996,""
3.580,553.916,992.350,170.083,103.941,21.867,-15.413,3.015,15.336,1.000,0.000,0.039,0,0.000,0.499,0.997,""
3.600,554.254,992.039,170.139,104.250,21.824,-15.407,2.818,15.330,1.000,0.000,0.035,0,0.000,0.533,0.997,""
3.620,554.595,991.728,170.192,104.558,21.782,-15.401,2.621,15.324,1.000,0.000,0.030,0,0.000,0.566,0.998,""
3.640,560.197,991.417,170.241,104.867,21.743,-15.395,2.424,15.318,1.000,0.000,-0.003,0,0.000,0.599,0.998,""
3.660,560.636,991.107,170.285,105.175,21.706,-15.389,2.227,15.312,1.000,0.000,-0.006,0,0.000,0.630,0.999,""
3.680,561.075,990.796,170.326,105.483,21.671,-15.382,2.030,15.306,1.000,0.000,-0.009,0,0.000,0.660,0.999,""
3.700,561.692,990.486,170.362,105.791,21.639,-15.376,1.833,15.299,1.000,0.000,-0.013,0,0.000,0.688,0.999,""
3.720,562.131,990.176,170.395,106.098,21.609,-15.370,1.636,15.293,1.000,0.000,-0.016,0,0.000,0.715,0.998,""
3.740,562.568,989.866,170.424,106.406,21.581,-15.364,1.439,15.287,1.000,0.000,-0.019,0,0.000,0.740,0.998,""
3.760,563.006,989.557,170.448,106.713,21.556,-15.358,1.242,15.281,1.000,0.000,-0.021,0,0.000,0.764,0.998,""
3.780,563.419,989.247,170.469,107.020,21.534,-15.352,1.046,15.275,1.000,0.000,-0.024,0,0.000,0.786,0.997,""
3.800,563.856,988.938,170.486,107.327,21.514,-15.345,0.849,15.269,1.000,0.000,-0.027,0,0.000,0.806,0.997,""
3.820,564.292,988.629,170.499,107.634,21.497,-15.339,0.653,15.263,1.000,0.000,-0.030,0,0.000,0.825,0.996,""
3.840,564.727,988.320,170.508,107.940,21.482,-15.333,0.456,15.257,1.000,0.000,-0.033,0,0.000,0.842,0.995,""
3.860,565.181,988.011,170.513,108.247,21.470,-15.327,0.260,15.251,1.000,0.000,-0.036,0,0.000,0.857,0.994,""
3.880,565.615,987.703,170.514,108.553,21.461,-15.321,0.064,15.244,1.000,0.000,-0.039,0,0.000,0.871,0.994,""
3.900,566.049,987.395,170.511,108.859,21.454,-15.315,-0.132,15.238,1.000,0.000,-0.042,0,0.000,0.883,0.993,""
3.920,566.483,987.087,170.504,109.164,21.450,-15.309,-0.328,15.232,1.000,0.000,-0.045,0,0.000,0.893,0.992,""
3.940,566.960,986.779,170.493,109.470,21.449,-15.303,-0.524,15.226,1.000,0.000,-0.047,0,0.000,0.902,0.991,""
3.960,567.392,986.471,170.479,109.775,21.450,-15.296,-0.720,15.220,1.000,0.000,-0.050,0,0.000,0.909,0.990,""
3.980,567.824,986.164,170.460,110.080,21.454,-15.290,-0.916,15.214,1.000,0.000,-0.053,0,0.000,0.915,0.989,""
4.000,568.256,985.856,170.438,110.385,21.460,-15.284,-1.112,15.208,1.000,0.000,-0.056,0,0.000,0.919,0.988,""
4.020,568.766,985.549,170.411,110.690,21.468,-15.278,-1.308,15.202,1.000,0.000,-0.059,0,0.000,0.921,0.988,""
4.040,569.197,985.243,170.381,110.995,21.479,-15.272,-1.503,15.196,1.000,0.000,-0.062,0,0.000,0.922,0.987,""
4.060,569.626,984.936,170.347,111.299,21.491,-15.266,-1.699,15.190,1.000,0.000,-0.065,0,0.000,0.922,0.986,""
4.080,570.056,984.630,170.309,111.603,21.506,-15.260,-1.894,15.184,1.000,0.000,-0.068,0,0.000,0.920,0.985,""
4.100,570.485,984.323,170.267,111.907,21.522,-15.254,-2.089,15.178,1.000,0.000,-0.071,0,0.000,0.917,0.985,""
4.120,571.017,984.018,170.221,112.211,21.541,-15.248,-2.285,15.171,1.000,0.000,-0.074,0,0.000,0.912,0.984,""
4.140,571.445,983.712,170.171,112.515,21.560,-15.241,-2.480,15.165,1.000,0.000,-0.077,0,0.000,0.907,0.983,""
4.160,571.871,983.406,170.118,112.818,21.582,-15.235,-2.675,15.159,1.000,0.000,-0.081,0,0.000,0.900,0.983,""
4.180,572.298,983.101,170.060,113.121,21.604,-15.229,-2.870,15.153,1.000,0.000,-0.084,0,0.000,0.892,0.982,""
4.200,572.724,982.796,169.999,113.424,21.628,-15.223,-3.065,15.147,1.000,0.000,-0.087,0,0.000,0.882,0.982,""
4.220,573.238,982.491,169.933,113.727,21.653,-15.217,-3.260,15.141,1.000,0.000,-0.090,0,0.000,0.872,0.982,""
4.240,573.662,982.186,169.864,114.030,21.678,-15.211,-3.455,15.135,1.000,0.000,-0.093,0,0.000,0.861,0.981,""
4.260,574.086,981.881,169.791,114.332,21.704,-15.205,-3.650,15.129,1.000,0.000,-0.097,0,0.000,0.848,0.981,""
4.280,574.510,981.577,169.714,114.635,21.731,-15.199,-3.844,15.123,1.000,0.000,-0.100,0,0.000,0.835,0.981,""
4.300,575.008,981.273,169.633,114.937,21.758,-15.193,-4.039,15.117,1.000,0.000,-0.103,0,0.000,0.820,0.981,""
4.320,575.430,980.969,169.549,115.239,21.785,-15.187,-4.233,15.111,1.000,0.000,-0.106,0,0.000,0.805,0.981,""
4.340,575.851,980.665,169.460,115.541,21.812,-15.181,-4.428,15.105,1.000,0.000,-0.110,0,0.000,0.789,0.981,""
4.360,576.272,980.361,169.368,115.843,21.839,-15.175,-4.622,15.099,1.000,0.000,-0.114,0,0.000,0.772,0.981,""
4.380,576.692,980.058,169.271,116.144,21.865,-15.168,-4.816,15.093,1.000,0.000,-0.118,0,0.000,0.755,0.981,""
4.400,577.179,979.755,169.171,116.445,21.891,-15.162,-5.011,15.087,1.000,0.000,-0.121,0,0.000,0.736,0.981,""
4.420,577.599,979.452,169.067,116.747,21.916,-15.156,-5.205,15.081,1.000,0.000,-0.124,0,0.000,0.717,0.981,""
4.440,578.017,979.149,168.959,117.048,21.940,-15.150,-5.399,15.075,1.000,0.000,-0.129,0,0.000,0.698,0.982,""
4.460,578.435,978.846,168.848,117.348,21.963,-15.144,-5.593,15.069,1.000,0.000,-0.133,0,0.000,0.678,0.982,""
4.480,578.853,978.544,168.732,117.649,21.984,-15.138,-5.787,15.063,1.000,0.000,-0.136,0,0.000,0.657,0.982,""
4.500,579.321,978.241,168.612,117.950,22.005,-15.132,-5.980,15.057,1.000,0.000,-0.140,0,0.000,0.636,0.983,""
4.520,579.738,977.939,168.489,118.250,22.023,-15.126,-6.174,15.051,0.998,0.000,-0.144,0,0.000,0.615,0.983,""
4.540,580.154,977.637,168.362,118.550,22.040,-15.120,-6.368,15.045,0.988,0.000,-0.148,0,0.000,0.593,0.984,""
4.560,580.570,977.335,168.231,118.850,22.055,-15.114,-6.561,15.039,0.980,0.000,-0.153,0,0.000,0.571,0.984,""
4.580,580.985,977.033,168.096,119.150,22.069,-15.108,-6.755,15.033,0.972,0.000,-0.157,0,0.000,0.549,0.985,""
4.600,581.445,976.732,167.957,119.450,22.080,-15.102,-6.948,15.027,0.966,0.000,-0.160,0,0.000,0.526,0.985,""
4.620,581.859,976.431,167.814,119.750,22.088,-15.096,-7.142,15.020,0.960,0.000,-0.165,0,0.000,0.503,0.986,""
4.640,582.273,976.129,167.668,120.049,22.095,-15.090,-7.335,15.014,0.956,0.000,-0.170,0,0.000,0.480,0.987,""
4.660,582.687,975.828,167.517,120.348,22.099,-15.084,-7.528,15.008,0.953,0.000,-0.174,0,0.000,0.457,0.987,""
4.680,583.100,975.528,167.363,120.648,22.101,-15.078,-7.721,15.002,0.950,0.000,-0.179,0,0.000,0.434,0.988,""
4.700,583.513,975.227,167.205,120.947,22.100,-15.072,-7.914,14.996,0.950,0.000,-0.183,0,0.000,0.411,0.988,""
4.720,583.968,974.926,167.043,121.246,22.096,-15.066,-8.107,14.990,0.950,0.000,-0.188,0,0.000,0.388,0.989,""
4.740,584.380,974.626,166.877,121.544,22.090,-15.060,-8.300,14.984,0.952,0.000,-0.193,0,0.000,0.364,0.990,""
4.760,584.792,974.326,166.708,121.843,22.081,-15.054,-8.493,14.978,0.955,0.000,-0.197,0,0.000,0.342,0.990,""
4.780,585.203,974.025,166.534,122.141,22.069,-15.048,-8.686,14.972,0.960,0.000,-0.202,0,0.000,0.319,0.991,""
4.800,585.614,973.726,166.357,122.440,22.054,-15.042,-8.878,14.967,0.965,0.000,-0.207,0,0.000,0.296,0.992,""
4.820,586.062,973.426,166.175,122.738,22.037,-15.036,-9.071,14.961,0.973,0.000,-0.212,0,0.000,0.274,0.992,""
4.840,586.473,973.126,165.990,123.036,22.017,-15.030,-9.263,14.955,0.981,0.000,-0.217,0,0.000,0.252,0.993,""
4.860,586.884,972.827,165.801,123.334,21.994,-15.024,-9.456,14.949,0.992,0.000,-0.222,0,0.000,0.230,0.993,""
4.880,587.294,972.527,165.609,123.632,21.968,-15.018,-9.648,14.943,1.000,0.000,-0.227,0,0.000,0.209,0.994,""
4.900,587.704,972.228,165.412,123.930,21.939,-15.012,-9.840,14.937,1.000,0.000,-0.231,0,0.000,0.189,0.994,""
4.920,588.152,971.929,165.211,124.227,21.908,-15.005,-10.032,14.931,1.000,0.000,-0.237,0,0.000,0.169,0.995,""
4.940,588.562,971.630,165.007,124.525,21.874,-14.999,-10.225,14.925,1.000,0.000,-0.242,0,0.000,0.150,0.995,""
4.960,588.972,971.331,164.799,124.822,21.837,-14.993,-10.417,14.919,1.000,0.000,-0.247,0,0.000,0.133,0.996,""
4.980,589.382,971.032,164.587,125.120,21.798,-14.987,-10.609,14.913,1.000,0.000,-0.252,0,0.000,0.117,0.996,""
5.000,589.791,970.734,164.371,125.417,21.756,-14.982,-10.800,14.907,1.000,0.000,-0.257,0,0.000,0.102,0.997,""
