t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1040.504,153.274,39.159,15.573,-5.421,0.730,14.581,0.000,0.000,-0.051,2,8.522,3.187,0.999,"Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
2.940,520.009,1016.539,160.361,77.296,15.729,-9.850,2.769,11.948,0.135,0.000,-0.013,4,12.269,0.264,0.986,"Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);"
2.960,520.323,1016.342,160.417,77.534,15.727,-9.856,2.821,11.928,0.136,0.000,-0.013,4,12.299,0.252,0.986,"Ground_Mountain_2_3:(0.120, 0.982, -0.147);Ground_Mountain_2_3:(0.120, 0.982, -0.147);Ground_Mountain_2_3:(0.120, 0.982, -0.147);Ground_Mountain_2_3:(0.120, 0.982, -0.147);Ground_Mountain_2_3:(0.120, 0.982, -0.147);Ground_Mountain_2_3:(0.120, 0.982, -0.147);"
2.980,520.695,1016.145,160.474,77.772,15.725,-9.862,2.874,11.909,0.136,0.000,-0.013,4,12.331,0.208,0.986,"Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);"
3.000,521.009,1015.948,160.533,78.009,15.723,-9.867,2.927,11.889,0.137,0.000,-0.013,4,12.328,0.251,0.985,"Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);"
3.020,521.323,1015.751,160.592,78.246,15.721,-9.872,2.978,11.870,0.139,0.000,-0.013,4,12.256,0.293,0.985,"Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);"
3.040,521.637,1015.554,160.653,78.483,15.718,-9.877,3.026,11.850,0.140,0.000,-0.013,4,12.127,0.333,0.985,"Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);Ground_Mountain_2_3:(0.122, 0.982, -0.147);"
3.060,521.951,1015.357,160.714,78.719,15.716,-9.883,3.072,11.831,0.141,0.000,-0.013,4,11.969,0.311,0.984,"Ground_Mountain_2_3:(0.122, 0.981, -0.148);Ground_Mountain_2_3:(0.122, 0.981, -0.148);Ground_Mountain_2_3:(0.122, 0.981, -0.148);Ground_Mountain_2_3:(0.122, 0.981, -0.148);Ground_Mountain_2_3:(0.122, 0.981, -0.148);Ground_Mountain_2_3:(0.122, 0.981, -0.148);"
3.080,522.264,1015.160,160.776,78.955,15.713,-9.888,3.115,11.812,0.142,0.000,-0.013,4,11.845,0.275,0.984,"Ground_Mountain_2_3:(0.122, 0.981, -0.150);Ground_Mountain_2_3:(0.122, 0.981, -0.150);Ground_Mountain_2_3:(0.122, 0.981, -0.150);Ground_Mountain_2_3:(0.122, 0.981, -0.150);Ground_Mountain_2_3:(0.122, 0.981, -0.150);Ground_Mountain_2_3:(0.122, 0.981, -0.150);"
3.100,522.578,1014.962,160.839,79.190,15.711,-9.894,3.156,11.793,0.143,0.000,-0.013,4,11.750,0.317,0.983,"Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);"
3.120,522.948,1014.765,160.903,79.425,15.708,-9.900,3.194,11.775,0.145,0.000,-0.013,4,11.603,0.344,0.983,"Ground_Mountain_2_3:(0.128, 0.979, -0.156);Ground_Mountain_2_3:(0.128, 0.979, -0.156);Ground_Mountain_2_3:(0.128, 0.979, -0.156);Ground_Mountain_2_3:(0.128, 0.979, -0.156);Ground_Mountain_2_3:(0.128, 0.979, -0.156);Ground_Mountain_2_3:(0.128, 0.979, -0.156);"
3.140,523.262,1014.567,160.967,79.660,15.705,-9.906,3.230,11.756,0.146,0.000,-0.013,4,11.468,0.263,0.983,"Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);"
3.160,523.575,1014.369,161.033,79.894,15.703,-9.912,3.265,11.738,0.147,0.000,-0.013,4,11.393,0.217,0.982,"Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);"
3.180,523.889,1014.171,161.098,80.129,15.700,-9.918,3.298,11.721,0.149,0.000,-0.013,4,11.318,0.196,0.982,"Ground_Mountain_2_3:(0.136, 0.978, -0.160);Ground_Mountain_2_3:(0.136, 0.978, -0.160);Ground_Mountain_2_3:(0.136, 0.978, -0.160);Ground_Mountain_2_3:(0.136, 0.978, -0.160);Ground_Mountain_2_3:(0.136, 0.978, -0.160);Ground_Mountain_2_3:(0.136, 0.978, -0.160);"
3.200,524.203,1013.973,161.165,80.362,15.697,-9.924,3.329,11.703,0.150,0.000,-0.013,4,11.241,0.233,0.982,"Ground_Mountain_2_3:(0.136, 0.978, -0.160);Ground_Mountain_2_3:(0.136, 0.978, -0.160);Ground_Mountain_2_3:(0.136, 0.978, -0.160);Ground_Mountain_2_3:(0.136, 0.978, -0.160);Ground_Mountain_2_3:(0.136, 0.978, -0.160);Ground_Mountain_2_3:(0.136, 0.978, -0.160);"
3.220,524.516,1013.775,161.232,80.596,15.695,-9.930,3.359,11.686,0.151,0.000,-0.013,4,11.130,0.288,0.981,"Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);"
3.240,524.882,1013.577,161.300,80.828,15.692,-9.936,3.386,11.669,0.153,0.000,-0.013,4,11.040,0.277,0.981,"Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);"
3.260,525.195,1013.378,161.368,81.061,15.689,-9.942,3.414,11.651,0.154,0.000,-0.013,4,11.017,0.233,0.980,"Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);"
3.280,525.508,1013.180,161.437,81.293,15.686,-9.948,3.441,11.634,0.155,0.000,-0.013,4,11.019,0.252,0.980,"Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);"
3.300,525.821,1012.981,161.506,81.525,15.683,-9.954,3.469,11.617,0.157,0.000,-0.013,4,11.041,0.263,0.979,"Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);"
3.320,526.135,1012.782,161.576,81.757,15.681,-9.960,3.498,11.599,0.158,0.000,-0.013,4,11.058,0.268,0.979,"Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);"
3.340,526.448,1012.583,161.646,81.988,15.678,-9.966,3.526,11.582,0.160,0.000,-0.013,4,11.047,0.297,0.979,"Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);"
3.360,526.761,1012.384,161.717,82.219,15.675,-9.971,3.554,11.565,0.161,0.000,-0.012,4,11.023,0.273,0.978,"Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);"
3.380,527.125,1012.185,161.789,82.450,15.672,-9.976,3.581,11.547,0.163,0.000,-0.012,4,10.997,0.260,0.978,"Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);"
3.400,527.438,1011.986,161.861,82.680,15.669,-9.982,3.608,11.530,0.164,0.000,-0.012,4,10.967,0.250,0.977,"Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);"
3.420,527.751,1011.787,161.933,82.910,15.666,-9.987,3.634,11.513,0.166,0.000,-0.012,4,10.942,0.254,0.977,"Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);"
3.440,528.063,1011.587,162.006,83.139,15.663,-9.993,3.660,11.496,0.167,0.000,-0.012,4,10.912,0.294,0.976,"Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);"
3.460,528.376,1011.388,162.080,83.369,15.660,-9.998,3.685,11.479,0.169,0.000,-0.012,4,10.866,0.282,0.976,"Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);"
3.480,528.689,1011.188,162.154,83.598,15.657,-10.004,3.711,11.462,0.170,0.000,-0.012,4,10.868,0.216,0.976,"Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);"
3.500,529.001,1010.988,162.229,83.826,15.654,-10.009,3.737,11.445,0.171,0.000,-0.012,4,10.937,0.203,0.975,"Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);"
3.520,529.365,1010.789,162.304,84.054,15.651,-10.014,3.765,11.428,0.173,0.000,-0.012,4,10.972,0.243,0.975,"Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);"
3.540,529.678,1010.589,162.379,84.282,15.648,-10.018,3.792,11.411,0.174,0.000,-0.012,4,10.964,0.278,0.974,"Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);"
3.560,529.990,1010.388,162.456,84.510,15.646,-10.023,3.819,11.394,0.176,0.000,-0.012,4,10.937,0.279,0.974,"Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);"
3.580,530.303,1010.188,162.532,84.737,15.643,-10.028,3.845,11.377,0.177,0.000,-0.012,4,10.924,0.234,0.973,"Ground_Mountain_2_3:(0.163, 0.970, -0.181);Ground_Mountain_2_3:(0.163, 0.970, -0.181);Ground_Mountain_2_3:(0.163, 0.970, -0.181);Ground_Mountain_2_3:(0.163, 0.970, -0.181);Ground_Mountain_2_3:(0.163, 0.970, -0.181);Ground_Mountain_2_3:(0.163, 0.970, -0.181);"
3.600,530.615,1009.988,162.610,84.964,15.640,-10.033,3.873,11.359,0.179,0.000,-0.012,4,10.953,0.236,0.973,"Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);"
3.620,530.927,1009.788,162.688,85.190,15.637,-10.037,3.900,11.342,0.180,0.000,-0.012,4,10.970,0.276,0.973,"Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);"
3.640,531.240,1009.587,162.766,85.416,15.634,-10.041,3.927,11.325,0.182,0.000,-0.012,4,10.944,0.306,0.972,"Ground_Mountain_2_3:(0.165, 0.968, -0.188);Ground_Mountain_2_3:(0.165, 0.968, -0.188);Ground_Mountain_2_3:(0.165, 0.968, -0.188);Ground_Mountain_2_3:(0.165, 0.968, -0.188);Ground_Mountain_2_3:(0.165, 0.968, -0.188);Ground_Mountain_2_3:(0.165, 0.968, -0.188);"
3.660,531.600,1009.387,162.845,85.642,15.631,-10.046,3.955,11.307,0.183,0.000,-0.012,4,10.933,0.257,0.972,"Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);"
3.680,531.912,1009.186,162.925,85.868,15.628,-10.050,3.982,11.290,0.184,0.000,-0.012,4,10.961,0.216,0.971,"Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);"
3.700,532.224,1008.986,163.005,86.093,15.626,-10.054,4.010,11.272,0.186,0.000,-0.012,4,10.974,0.250,0.971,"Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);"
3.720,532.536,1008.785,163.085,86.317,15.623,-10.058,4.038,11.255,0.187,0.000,-0.011,4,10.946,0.281,0.970,"Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);"
3.740,532.848,1008.584,163.166,86.542,15.620,-10.062,4.064,11.238,0.189,0.000,-0.011,4,10.882,0.308,0.970,"Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);"
3.760,533.160,1008.383,163.248,86.766,15.617,-10.066,4.090,11.221,0.190,0.000,-0.011,4,10.858,0.231,0.969,"Ground_Mountain_2_3:(0.171, 0.966, -0.196);Ground_Mountain_2_3:(0.171, 0.966, -0.196);Ground_Mountain_2_3:(0.171, 0.966, -0.196);Ground_Mountain_2_3:(0.171, 0.966, -0.196);Ground_Mountain_2_3:(0.171, 0.966, -0.196);Ground_Mountain_2_3:(0.171, 0.966, -0.196);"
3.780,533.472,1008.182,163.330,86.990,15.615,-10.070,4.117,11.204,0.191,0.000,-0.011,4,10.899,0.166,0.969,"Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);"
