seconds,travel,recoveries,x,y,z,safeStation,speed
10.52,-3.51,0,-606.43,8.50,528.27,3735.84,-3.03
10.53,-3.57,0,-606.47,8.50,528.22,3735.84,-3.08
10.54,-3.57,0,-606.47,8.50,528.22,3735.84,-3.08
10.55,-3.62,0,-606.52,8.49,528.18,3735.84,-3.13
10.55,-3.62,0,-606.52,8.49,528.18,3735.84,-3.13
10.56,-3.68,0,-606.56,8.49,528.13,3735.84,-3.17
10.57,-3.68,0,-606.56,8.49,528.13,3735.84,-3.17
10.58,-3.68,0,-606.56,8.49,528.13,3735.84,-3.17
10.59,-3.74,0,-606.61,8.49,528.09,3735.84,-3.22
10.60,-3.74,0,-606.61,8.49,528.09,3735.84,-3.22
10.60,-3.79,0,-606.65,8.49,528.04,3735.84,-3.27
10.61,-3.79,0,-606.65,8.49,528.04,3735.84,-3.27
10.62,-3.79,0,-606.65,8.49,528.04,3735.84,-3.27
10.63,-3.85,0,-606.70,8.49,527.99,3735.84,-3.32
10.64,-3.85,0,-606.70,8.49,527.99,3735.84,-3.32
10.65,-3.91,0,-606.74,8.49,527.94,3735.84,-3.36
10.65,-3.91,0,-606.74,8.49,527.94,3735.84,-3.36
10.66,-3.95,0,-606.79,8.49,527.89,3735.84,-3.41
10.67,-3.95,0,-606.79,8.49,527.89,3735.84,-3.41
10.68,-3.95,0,-606.79,8.49,527.89,3735.84,-3.41
10.69,-3.95,0,-606.84,8.48,527.84,3735.84,-3.45
10.70,-3.95,0,-606.84,8.48,527.84,3735.84,-3.45
10.70,-3.99,0,-606.89,8.48,527.79,3735.84,-3.50
10.71,-3.99,0,-606.89,8.48,527.79,3735.84,-3.50
10.72,-3.99,0,-606.89,8.48,527.79,3735.84,-3.50
10.73,-4.05,0,-606.94,8.48,527.74,3735.84,-3.55
10.74,-4.05,0,-606.94,8.48,527.74,3735.84,-3.55
10.75,-4.11,0,-606.99,8.48,527.69,3735.84,-3.59
10.75,-4.11,0,-606.99,8.48,527.69,3735.84,-3.59
10.76,-4.17,0,-607.04,8.48,527.64,3735.19,-3.64
10.77,-4.17,0,-607.04,8.48,527.64,3735.19,-3.64
10.78,-4.17,0,-607.04,8.48,527.64,3735.19,-3.64
10.79,-4.23,0,-607.09,8.48,527.59,3735.19,-3.68
10.80,-4.23,0,-607.09,8.48,527.59,3735.19,-3.68
10.80,-4.29,0,-607.14,8.48,527.54,3735.19,-3.73
10.81,-4.29,0,-607.14,8.48,527.54,3735.19,-3.73
10.82,-4.29,0,-607.14,8.48,527.54,3735.19,-3.73
10.83,-4.35,0,-607.20,8.47,527.48,3735.19,-3.77
10.84,-4.35,0,-607.20,8.47,527.48,3735.19,-3.77
10.85,-4.42,0,-607.25,8.47,527.43,3735.19,-3.81
10.85,-4.42,0,-607.25,8.47,527.43,3735.19,-3.81
10.86,-4.48,0,-607.31,8.47,527.37,3735.19,-3.86
10.87,-4.48,0,-607.31,8.47,527.37,3735.19,-3.86
10.88,-4.48,0,-607.31,8.47,527.37,3735.19,-3.86
10.89,-4.55,0,-607.36,8.47,527.32,3735.19,-3.90
10.90,-4.55,0,-607.36,8.47,527.32,3735.19,-3.90
10.90,-4.61,0,-607.42,8.47,527.26,3735.19,-3.94
10.91,-4.61,0,-607.42,8.47,527.26,3735.19,-3.94
10.92,-4.61,0,-607.42,8.47,527.26,3735.19,-3.94
10.93,-4.68,0,-607.47,8.47,527.21,3735.19,-3.99
10.94,-4.68,0,-607.47,8.47,527.21,3735.19,-3.99
10.95,-4.74,0,-607.53,8.46,527.15,3735.19,-4.03
10.96,-4.74,0,-607.53,8.46,527.15,3735.19,-4.03
10.96,-4.81,0,-607.59,8.46,527.10,3735.19,-4.07
10.97,-4.81,0,-607.59,8.46,527.10,3735.19,-4.07
10.98,-4.81,0,-607.59,8.46,527.10,3735.19,-4.07
10.99,-4.88,0,-607.65,8.46,527.04,3735.19,-4.11
11.00,-4.88,0,-607.65,8.46,527.04,3735.19,-4.11
11.01,-4.94,0,-607.70,8.46,526.99,3735.19,-3.57
11.01,-4.94,0,-607.70,8.46,526.99,3735.19,-3.57
11.02,-4.94,0,-607.70,8.46,526.99,3735.19,-3.57
11.03,-4.99,0,-607.75,8.46,526.95,3734.36,-3.04
11.04,-4.99,0,-607.75,8.46,526.95,3734.36,-3.04
11.05,-5.03,0,-607.78,8.46,526.91,3734.36,-2.50
11.06,-5.03,0,-607.78,8.46,526.91,3734.36,-2.50
11.06,-5.06,0,-607.81,8.46,526.88,3734.36,-1.96
11.07,-5.06,0,-607.81,8.46,526.88,3734.36,-1.96
11.08,-5.06,0,-607.81,8.46,526.88,3734.36,-1.96
11.09,-5.09,0,-607.83,8.46,526.86,3734.36,-1.43
11.10,-5.09,0,-607.83,8.46,526.86,3734.36,-1.43
11.11,-5.10,0,-607.84,8.46,526.85,3734.36,-0.89
11.11,-5.10,0,-607.84,8.46,526.85,3734.36,-0.89
11.12,-5.10,0,-607.84,8.46,526.85,3734.36,-0.89
11.13,-5.11,0,-607.85,8.45,526.85,3734.36,-0.35
11.14,-5.11,0,-607.85,8.45,526.85,3734.36,-0.35
11.15,-5.11,0,-607.85,8.45,526.85,3734.36,0.00
11.16,-5.11,0,-607.85,8.45,526.85,3734.36,0.00
11.16,-5.10,0,-607.84,8.45,526.85,3734.36,0.36
11.17,-5.10,0,-607.84,8.45,526.85,3734.36,0.36
11.18,-5.10,0,-607.84,8.45,526.85,3734.36,0.36
11.19,-5.09,0,-607.83,8.46,526.86,3734.36,0.71
11.20,-5.09,0,-607.83,8.46,526.86,3734.36,0.71
11.21,-5.07,0,-607.81,8.46,526.87,3734.36,1.06
11.21,-5.07,0,-607.81,8.46,526.87,3734.36,1.06
11.22,-5.07,0,-607.81,8.46,526.87,3734.36,1.06
11.23,-5.05,0,-607.79,8.46,526.89,3734.36,1.41
11.24,-5.05,0,-607.79,8.46,526.89,3734.36,1.41
11.25,-5.02,0,-607.77,8.46,526.92,3734.36,1.76
11.26,-5.02,0,-607.77,8.46,526.92,3734.36,1.76
11.26,-4.99,0,-607.74,8.46,526.95,3734.36,2.10
11.27,-4.99,0,-607.74,8.46,526.95,3734.36,2.10
11.28,-4.99,0,-607.74,8.46,526.95,3734.36,2.10
11.29,-4.95,0,-607.70,8.46,526.98,3734.31,2.45
11.30,-4.95,0,-607.70,8.46,526.98,3734.31,2.45
11.31,-4.90,0,-607.66,8.46,527.02,3734.31,2.79
11.31,-4.90,0,-607.66,8.46,527.02,3734.31,2.79
11.32,-4.90,0,-607.66,8.46,527.02,3734.31,2.79
11.33,-4.85,0,-607.62,8.46,527.06,3734.31,3.13
11.34,-4.85,0,-607.62,8.46,527.06,3734.31,3.13
11.35,-4.79,0,-607.56,8.46,527.11,3734.31,3.46
11.36,-4.79,0,-607.56,8.46,527.11,3734.31,3.46
11.36,-4.73,0,-607.51,8.46,527.16,3734.31,3.80
11.37,-4.73,0,-607.51,8.46,527.16,3734.31,3.80
11.38,-4.73,0,-607.51,8.46,527.16,3734.31,3.80
11.39,-4.66,0,-607.45,8.47,527.22,3734.31,4.13
11.40,-4.66,0,-607.45,8.47,527.22,3734.31,4.13
11.41,-4.59,0,-607.38,8.47,527.28,3734.31,4.46
11.41,-4.59,0,-607.38,8.47,527.28,3734.31,4.46
11.42,-4.59,0,-607.38,8.47,527.28,3734.31,4.46
11.43,-4.51,0,-607.31,8.47,527.34,3734.31,4.79
11.44,-4.51,0,-607.31,8.47,527.34,3734.31,4.79
11.45,-4.43,0,-607.24,8.47,527.41,3734.31,5.11
11.46,-4.43,0,-607.24,8.47,527.41,3734.31,5.11
11.46,-4.34,0,-607.16,8.47,527.49,3734.31,5.44
11.47,-4.34,0,-607.16,8.47,527.49,3734.31,5.44
11.48,-4.34,0,-607.16,8.47,527.49,3734.31,5.44
11.49,-4.25,0,-607.08,8.48,527.56,3734.31,5.76
11.50,-4.25,0,-607.08,8.48,527.56,3734.31,5.76
11.51,-4.15,0,-606.99,8.48,527.65,3734.31,6.08
11.51,-4.15,0,-606.99,8.48,527.65,3734.31,6.08
11.52,-4.15,0,-606.99,8.48,527.65,3734.31,6.08
11.53,-4.05,0,-606.89,8.48,527.73,3734.31,6.39
11.54,-4.05,0,-606.89,8.48,527.73,3734.31,6.39
11.55,-3.95,0,-606.79,8.48,527.82,3735.25,6.71
11.56,-3.95,0,-606.79,8.48,527.82,3735.25,6.71
11.56,-3.92,0,-606.69,8.49,527.92,3735.25,7.02
11.57,-3.92,0,-606.69,8.49,527.92,3735.25,7.02
11.58,-3.92,0,-606.69,8.49,527.92,3735.25,7.02
11.59,-3.79,0,-606.58,8.49,528.02,3735.25,7.34
11.60,-3.79,0,-606.58,8.49,528.02,3735.25,7.34
11.61,-3.66,0,-606.47,8.49,528.12,3735.25,7.65
11.61,-3.66,0,-606.47,8.49,528.12,3735.25,7.65
11.62,-3.66,0,-606.47,8.49,528.12,3735.25,7.65
11.63,-3.53,0,-606.35,8.50,528.23,3735.25,7.95
11.64,-3.53,0,-606.35,8.50,528.23,3735.25,7.95
11.65,-3.39,0,-606.23,8.50,528.34,3735.25,8.15
11.66,-3.39,0,-606.23,8.50,528.34,3735.25,8.15
11.66,-3.25,0,-606.11,8.50,528.45,3735.25,8.19
11.67,-3.25,0,-606.11,8.50,528.45,3735.25,8.19
11.68,-3.25,0,-606.11,8.50,528.45,3735.25,8.19
11.69,-3.11,0,-605.99,8.51,528.56,3735.25,8.11
11.70,-3.11,0,-605.99,8.51,528.56,3735.25,8.11
11.71,-2.97,0,-605.87,8.51,528.66,3735.25,8.00
11.71,-2.97,0,-605.87,8.51,528.66,3735.25,8.00
11.72,-2.97,0,-605.87,8.51,528.66,3735.25,8.00
11.73,-2.84,0,-605.75,8.51,528.77,3735.25,7.83
11.74,-2.84,0,-605.75,8.51,528.77,3735.25,7.83
11.75,-2.71,0,-605.64,8.51,528.87,3735.25,7.61
11.76,-2.71,0,-605.64,8.51,528.87,3735.25,7.61
11.76,-2.58,0,-605.53,8.52,528.97,3735.25,7.34
11.77,-2.58,0,-605.53,8.52,528.97,3735.25,7.34
11.78,-2.58,0,-605.53,8.52,528.97,3735.25,7.34
11.79,-2.46,0,-605.42,8.52,529.06,3735.25,7.02
11.80,-2.46,0,-605.42,8.52,529.06,3735.25,7.02
11.81,-2.36,0,-605.33,8.52,529.15,3736.83,6.64
11.81,-2.36,0,-605.33,8.52,529.15,3736.83,6.64
11.82,-2.36,0,-605.33,8.52,529.15,3736.83,6.64
11.83,-2.25,0,-605.23,8.53,529.23,3736.83,6.21
11.84,-2.25,0,-605.23,8.53,529.23,3736.83,6.21
11.85,-2.14,0,-605.15,8.53,529.30,3736.83,5.71
11.86,-2.14,0,-605.15,8.53,529.30,3736.83,5.71
11.86,-2.05,0,-605.07,8.53,529.37,3736.83,5.16
11.87,-2.05,0,-605.07,8.53,529.37,3736.83,5.16
11.88,-2.05,0,-605.07,8.53,529.37,3736.83,5.16
11.89,-1.97,0,-605.00,8.53,529.43,3736.83,4.61
11.90,-1.97,0,-605.00,8.53,529.43,3736.83,4.61
11.91,-1.89,0,-604.94,8.53,529.49,3736.83,4.07
11.91,-1.89,0,-604.94,8.53,529.49,3736.83,4.07
11.92,-1.89,0,-604.94,8.53,529.49,3736.83,4.07
11.93,-1.83,0,-604.88,8.53,529.53,3736.83,3.52
11.94,-1.83,0,-604.88,8.53,529.53,3736.83,3.52
11.95,-1.78,0,-604.84,8.54,529.57,3736.83,3.04
11.96,-1.78,0,-604.84,8.54,529.57,3736.83,3.04
11.96,-1.73,0,-604.80,8.54,529.60,3736.83,2.63
11.97,-1.73,0,-604.80,8.54,529.60,3736.83,2.63
11.98,-1.73,0,-604.80,8.54,529.60,3736.83,2.63
11.99,-1.69,0,-604.76,8.54,529.63,3736.83,2.27
12.00,-1.69,0,-604.76,8.54,529.63,3736.83,2.27
12.01,-1.65,0,-604.73,8.54,529.66,3736.83,1.96
12.01,-1.65,0,-604.73,8.54,529.66,3736.83,1.96
12.02,-1.65,0,-604.73,8.54,529.66,3736.83,1.96
12.03,-1.62,0,-604.71,8.54,529.68,3736.83,1.69
12.04,-1.62,0,-604.71,8.54,529.68,3736.83,1.69
12.05,-1.60,0,-604.68,8.54,529.70,3736.83,1.46
12.06,-1.60,0,-604.68,8.54,529.70,3736.83,1.46
12.06,-1.58,0,-604.66,8.54,529.71,3737.70,1.26
12.07,-1.58,0,-604.66,8.54,529.71,3737.70,1.26
12.08,-1.58,0,-604.66,8.54,529.71,3737.70,1.26
12.09,-1.56,0,-604.65,8.54,529.73,3737.70,1.08
12.10,-1.56,0,-604.65,8.54,529.73,3737.70,1.08
12.11,-1.54,0,-604.63,8.54,529.74,3737.70,0.93
12.11,-1.54,0,-604.63,8.54,529.74,3737.70,0.93
12.12,-1.54,0,-604.63,8.54,529.74,3737.70,0.93
12.13,-1.53,0,-604.62,8.54,529.75,3737.70,0.80
12.14,-1.53,0,-604.62,8.54,529.75,3737.70,0.80
12.15,-1.51,0,-604.61,8.54,529.76,3737.70,0.69
12.16,-1.51,0,-604.61,8.54,529.76,3737.70,0.69
12.16,-1.50,0,-604.60,8.54,529.77,3737.70,0.58
12.17,-1.50,0,-604.60,8.54,529.77,3737.70,0.58
12.18,-1.50,0,-604.60,8.54,529.77,3737.70,0.58
12.19,-1.49,0,-604.59,8.54,529.77,3737.70,0.48
12.20,-1.49,0,-604.59,8.54,529.77,3737.70,0.48
12.21,-1.49,0,-604.59,8.54,529.78,3737.70,0.40
12.21,-1.49,0,-604.59,8.54,529.78,3737.70,0.40
12.22,-1.49,0,-604.59,8.54,529.78,3737.70,0.40
12.23,-1.48,0,-604.58,8.54,529.78,3737.70,0.34
12.24,-1.48,0,-604.58,8.54,529.78,3737.70,0.34
12.25,-1.48,0,-604.58,8.54,529.78,3737.70,0.28
12.26,-1.48,0,-604.58,8.54,529.78,3737.70,0.28
12.26,-1.47,0,-604.57,8.54,529.79,3737.70,0.23
12.27,-1.47,0,-604.57,8.54,529.79,3737.70,0.23
12.28,-1.47,0,-604.57,8.54,529.79,3737.70,0.23
12.29,-1.47,0,-604.57,8.54,529.79,3737.70,0.19
12.30,-1.47,0,-604.57,8.54,529.79,3737.70,0.19
12.31,-1.47,0,-604.57,8.54,529.79,3737.70,0.16
12.31,-1.47,0,-604.57,8.54,529.79,3737.70,0.16
12.32,-1.47,0,-604.57,8.54,529.79,3737.70,0.16
12.33,-1.46,0,-604.56,8.54,529.79,3737.83,0.13
12.34,-1.46,0,-604.56,8.54,529.79,3737.83,0.10
12.35,-1.46,0,-604.56,8.54,529.79,3737.83,0.10
12.36,-1.46,0,-604.56,8.54,529.79,3737.83,0.10
12.37,-1.46,0,-604.56,8.54,529.79,3737.83,0.08
12.38,-1.46,0,-604.56,8.54,529.79,3737.83,0.08
12.38,-1.46,0,-604.56,8.54,529.79,3737.83,0.07
12.39,-1.46,0,-604.56,8.54,529.79,3737.83,0.07
12.40,-1.46,0,-604.56,8.54,529.79,3737.83,0.07
12.41,-1.46,0,-604.56,8.54,529.80,3737.83,0.05
12.42,-1.46,0,-604.56,8.54,529.80,3737.83,0.05
12.43,-1.46,0,-604.56,8.54,529.80,3737.83,0.04
12.43,-1.46,0,-604.56,8.54,529.80,3737.83,0.04
12.44,-1.46,0,-604.56,8.54,529.80,3737.83,0.03
12.45,-1.46,0,-604.56,8.54,529.80,3737.83,0.03
12.46,-1.46,0,-604.56,8.54,529.80,3737.83,0.03
12.47,-1.46,0,-604.56,8.54,529.80,3737.83,0.02
12.48,-1.46,0,-604.56,8.54,529.80,3737.83,0.02
12.49,-1.46,0,-604.56,8.54,529.80,3737.83,0.02
12.49,-1.46,0,-604.56,8.54,529.80,3737.83,0.02
12.50,-1.46,0,-604.56,8.54,529.80,3737.83,0.02
12.51,-1.46,0,-604.56,8.54,529.80,3737.83,0.01
12.52,-1.46,0,-604.56,8.54,529.80,3737.83,0.01
12.53,-1.46,0,-604.56,8.54,529.80,3737.83,0.00
12.54,-1.46,0,-604.56,8.54,529.80,3737.83,0.00
12.54,-1.46,0,-604.56,8.54,529.80,3737.83,0.00
12.55,-1.46,0,-604.56,8.54,529.80,3737.83,0.00
12.56,-1.46,0,-604.56,8.54,529.80,3737.83,0.00
12.57,-1.46,0,-604.56,8.54,529.79,3737.83,0.00
12.58,-1.46,0,-604.56,8.54,529.79,3737.83,0.00
12.59,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.59,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.60,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.61,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.62,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.63,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.64,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.64,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.65,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.66,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.67,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.68,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.69,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.69,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.70,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.71,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.72,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.73,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.74,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.75,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.76,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.76,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.77,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.78,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.79,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.80,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.81,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.82,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.82,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.83,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.84,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.86,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.87,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.87,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.88,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.89,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.90,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.91,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.92,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.93,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.94,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.95,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.95,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.96,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.97,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.98,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.99,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.00,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.00,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.01,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.02,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.03,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.04,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.05,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.06,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.07,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.07,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.08,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.09,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.10,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.11,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.12,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.12,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.13,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.14,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.15,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.16,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.17,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.17,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.18,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.19,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.20,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.21,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.22,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.22,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.23,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.24,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.25,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.26,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.27,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.27,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.28,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.29,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.30,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.31,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.32,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.32,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.33,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.34,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.35,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.36,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.37,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.37,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.38,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.39,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.40,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.41,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.42,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.42,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.43,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.44,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.45,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.46,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.47,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.47,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.48,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.49,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.50,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.51,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.52,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.54,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.55,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.56,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.56,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.57,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.58,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.59,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.60,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.61,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.61,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.62,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.63,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.64,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.65,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.66,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.66,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.67,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.68,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.69,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.70,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.71,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.72,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.73,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.74,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.75,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.75,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.76,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.77,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.78,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.79,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.80,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.80,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.81,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.82,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.83,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.84,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.85,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.86,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.89,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.90,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.91,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.92,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.93,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.94,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.94,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.95,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.96,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.97,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.98,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.99,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.99,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.00,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.01,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.02,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.03,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.04,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.05,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.05,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.06,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
